0.16252
2.9957
1.6094
1.6094
1.0498
2.9957
2.9957
2.9957
2.9957
2.9957
1.6094
2.9957
1.3863
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
1.6094
2.9957
2.9957
1.6094
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
2.9957
