-5.7053e-18,6.1921e-18,3.3792e-17
-0.0033038,-0.0020401,0.0072284
-0.0019058,0.0018337,0.001027
-0.0031086,0.0031853,0.0011403
-0.0022757,-0.0080201,-0.010895
-2.7655e-18,-1.2266e-17,-1.7114e-18
-0.003762,0.0038377,-0.00025564
-0.00028062,0.0031199,0.00039077
-0.0014515,0.0060271,0.00066518
-2.8068e-17,-1.2774e-16,3.3625e-17
-0.0032875,-0.011008,-0.014406
-0.00084561,-0.0027257,-0.0035244
-0.00095473,-0.0025454,-0.0029042
-0.00053017,-0.001692,-0.0020753
0.0038978,0.00019071,-0.00047302
5.9986e-18,2.2626e-17,6.0631e-18
2.1304e-18,2.4243e-18,-4.1189e-18
1.0164e-17,5.7322e-17,-2.2242e-17
-3.8873e-18,-4.0166e-18,7.5272e-18
-0.00107,0.0024581,0.00033367
-0.00074666,-0.0019906,-0.0022713
-1.8919e-19,-9.0963e-18,1.1123e-18
4.5416e-18,4.0307e-17,-1.8858e-17
-0.00025724,-0.0006202,-0.00058426
-0.0017555,0.0012467,0.0012207
-4.5153e-19,-8.7948e-19,4.8191e-18
1.8297e-17,8.0446e-17,1.1956e-17
0.0036463,0.0064289,0.0014994
4.6883e-18,4.3828e-18,-6.0201e-18
0.0022816,0.00078439,-0.00010625
0.0030301,0.0030823,0.00017441
-0.0045616,-0.014954,-0.01932
-0.0013318,-0.0045029,-0.0059989
1.0411e-17,1.5945e-17,-8.2492e-18
-8.7337e-18,-2.1022e-17,2.0637e-17
-0.0011865,0.0013932,0.00070043
-0.0011865,0.0013932,0.00070043
-0.0016183,-0.0056258,-0.0075822
-2.9611e-17,-7.2214e-17,1.2207e-17
-0.00071424,0.00059853,3.5987e-05
-2.8565e-17,-6.2556e-17,9.3203e-18
-1.1639e-19,8.1972e-20,4.5082e-18
4.8313e-18,2.3224e-17,3.3213e-18
0.00175,0.0013588,0.00074239
-0.0024026,0.00259,0.00011246
-0.0030972,-0.0046051,0.0096497
-0.00084391,-0.0030654,0.0045362
-0.00052932,-0.002146,0.00015094
5.351e-18,-3.8896e-18,-6.4139e-18
-1.6897e-18,3.4273e-18,1.0581e-17
-3.5264e-18,-7.626e-18,4.9237e-18
6.6253e-18,2.8034e-17,-5.6479e-18
-5.6836e-20,-1.4619e-17,9.4931e-17
-0.00075217,0.00068066,2.3982e-05
-4.6607e-19,3.5736e-18,-5.1181e-18
3.013e-18,1.2466e-17,2.1421e-18
-9.2246e-19,9.9813e-20,1.3263e-18
-3.9075e-18,-2.8178e-17,6.763e-18
4.7596e-18,8.9427e-18,-4.3311e-18
-3.6999e-18,1.5603e-17,2.7025e-17
-1.4525e-18,-4.5049e-18,1.9799e-18
-1.0627e-18,-3.3799e-18,-3.5103e-18
-0.0022757,-0.0080201,-0.010895
-0.001071,-0.0040662,0.0062306
-0.0010316,-0.0039165,0.0060012
-0.00020636,0.0031125,0.00055414
0.0079591,0.00079919,0.00044069
0.013322,0.0018147,0.00061828
-0.0015108,0.002255,0.00029836
-9.6942e-18,-4.435e-17,2.3629e-18
-1.6202e-18,-2.0717e-18,1.1915e-18
4.2408e-18,5.7198e-18,1.0768e-18
-0.0033376,-0.0088427,-0.0095413
-1.9416e-18,5.5942e-18,1.9336e-18
2.2693e-18,1.6247e-17,1.4224e-18
3.7496e-18,8.182e-18,-2.5102e-18
3.8748e-18,2.5317e-17,-8.5928e-19
-5.6262e-18,-1.6249e-17,3.4005e-18
-3.7984e-18,-1.1039e-17,1.8609e-18
-0.0017217,0.0020374,0.00017914
2.5517e-18,2.2232e-17,-6.077e-18
-3.9089e-18,-1.024e-17,-2.2482e-18
-4.0954e-18,-1.3565e-17,-4.1669e-18
-0.0030249,-0.0033255,0.0089352
-2.1013e-19,-6.2691e-18,5.723e-18
1.586e-17,5.257e-17,1.6779e-17
-0.00048187,0.00071247,8.488e-05
6.6632e-18,2.2573e-17,6.5489e-18
7.8613e-19,6.2191e-18,5.4533e-19
3.7529e-18,1.6011e-17,6.3648e-18
1.8531e-18,-1.1759e-17,3.3437e-18
-7.4847e-18,-2.6722e-17,-2.5301e-18
0.0001512,0.0047936,0.00070477
-0.00073564,-0.0027684,0.0040091
-0.002534,-0.0085498,-0.011346
0.0083638,0.0023293,0.00076717
1.1769e-18,-2.2336e-18,-3.9774e-18
-1.1509e-18,-1.0608e-17,-2.2893e-18
-0.0032902,0.0035486,8.9712e-05
-0.0016781,-0.00013404,-0.0018207
0.012271,-0.048599,-0.04986
3.262e-18,1.7211e-17,9.2399e-18
-5.1897e-18,-2.0982e-17,-5.9428e-19
1.2041e-20,-1.0875e-18,2.7015e-19
1.8051e-19,2.3113e-18,1.4884e-19
-0.0014021,-0.0037306,-0.0040505
4.0956e-19,1.7285e-17,9.3666e-18
-2.2477e-18,3.1601e-19,8.9219e-19
-7.319e-19,-5.9466e-18,-6.7114e-19
-0.00065543,-0.00174,-0.0017792
-0.00099683,-0.0029394,-0.003419
-0.00047035,-0.0017481,0.00079672
1.018e-17,3.1672e-17,4.055e-18
-0.00070319,-0.002069,-0.0025512
-0.0032572,-0.0098187,-0.012113
-1.7303e-18,2.0233e-18,-3.1443e-18
1.5876e-18,8.8477e-18,2.3534e-18
2.3831e-18,-3.8303e-19,-2.7323e-18
0.019566,-0.0018194,-0.00096546
0.0035108,0.00043122,-0.00015156
0.016435,0.00054797,-0.00050981
0.014404,-0.0030052,-0.0024631
0.010747,-0.001766,-0.0013139
0.0053443,-0.00047207,-0.00019142
0.0078785,-0.001091,-0.00053381
-9.2246e-19,-5.6381e-19,2.0768e-18
-0.00057419,0.00082572,0.00010546
-0.00068461,-0.0021009,-0.0026154
8.2805e-19,-1.3821e-17,3.4685e-18
0.0096692,1.5943e-05,-0.00051644
0.0081408,-0.0010039,-0.00093169
0.0033706,0.0026799,0.00013102
-0.00061531,-0.0023329,-0.0032767
-0.00056343,-0.0021362,-0.0030004
0.0020884,0.00010757,-6.9669e-05
-5.7319e-18,-8.7848e-18,3.2854e-18
0.0021051,0.00053812,0.0002637
0.0021051,0.00053812,0.0002637
0.0021051,0.00053812,0.0002637
-6.001e-20,-2.7415e-18,4.0462e-19
7.9517e-20,-1.2343e-18,-3.5872e-19
2.87e-18,-1.4082e-18,-3.2495e-19
-0.0031416,-0.010806,-0.014413
5.5895e-19,8.9796e-18,-2.92e-18
3.2598e-18,5.511e-18,2.2071e-18
-4.8864e-18,-1.2053e-17,9.4686e-18
-0.001098,-0.0039154,-0.005287
1.3658e-18,8.983e-18,-1.0542e-18
4.9227e-18,2.3242e-18,-9.2902e-18
-3.5709e-18,-1.3809e-17,-3.8202e-18
-0.0061768,-0.019944,-0.025448
3.9114e-18,5.0616e-18,2.0582e-18
0.00011902,0.0031718,0.0004502
-1.4292e-18,-1.6038e-18,-1.6793e-19
-0.00097252,0.0010333,4.1867e-05
-0.00094833,0.0017749,0.0001381
-0.00094833,0.0017749,0.0001381
-0.0008746,0.0016369,0.00012736
1.8711e-18,1.1544e-18,7.9477e-19
-0.0012201,0.0011194,-1.5247e-05
-0.0012201,0.0011194,-1.5247e-05
-0.0012201,0.0011194,-1.5247e-05
-0.0015871,0.0017684,8.5186e-05
-0.00047684,-0.0025488,-0.002749
-9.6275e-19,-2.183e-18,4.0027e-19
-0.0013797,-0.0078151,-0.00784
-0.0025621,-0.008977,-0.0099045
-0.0030807,-0.0090493,-0.0099672
-3.4403e-19,-8.4781e-19,2.6933e-18
-1.7785e-19,-2.9087e-18,-6.6052e-19
-1.9965e-18,-2.6601e-19,2.3647e-18
-0.0006435,0.00090397,0.0001223
-0.00083485,0.0011728,0.00015866
-0.001323,0.0019093,0.0003632
9.2761e-19,2.3599e-18,-2.9484e-18
-3.7763e-20,3.3665e-18,7.8596e-19
-6.3002e-19,-2.3974e-18,1.3562e-18
1.073e-18,-2.2016e-18,-2.8055e-18
9.7722e-19,2.8452e-18,3.6606e-19
-0.0015587,-0.0001091,0.0014472
-9.3488e-19,-5.1348e-18,1.2664e-18
9.6881e-19,9.1011e-19,-2.3223e-18
-1.1266e-18,-1.5424e-18,-1.9303e-18
-2.0294e-18,1.1914e-17,2.9736e-18
4.1854e-19,-6.0282e-18,1.286e-18
-1.3686e-19,5.7307e-19,-3.1326e-18
-6.5071e-19,-6.3515e-18,-9.2127e-20
-0.00090755,-0.0030274,-0.0040233
-1.9948e-19,4.4291e-20,3.2212e-19
-1.612e-19,-1.457e-18,1.0254e-18
1.5174e-19,2.6852e-18,-2.1112e-18
3.4272e-20,-1.0007e-18,7.1557e-19
-4.73e-19,-8.7981e-19,1.6534e-18
-0.0037494,-0.0103,-0.011435
-0.0038366,-0.012186,-0.012976
-2.8761e-19,-2.4865e-18,2.6566e-18
2.6751e-19,-1.3081e-18,2.7514e-19
-1.4677e-18,8.0104e-19,1.3351e-18
-0.0044081,-0.012298,-0.013251
-0.0016139,0.0016791,-1.802e-05
-0.00093235,0.0010827,3.2953e-05
-0.0016139,0.0016791,-1.802e-05
-0.00093235,0.0010827,3.2953e-05
-0.00093235,0.0010827,3.2953e-05
-0.00093235,0.0010827,3.2953e-05
-0.00093235,0.0010827,3.2953e-05
-0.0013876,-0.00057121,-0.0019145
-0.0010658,0.0022838,9.1979e-05
9.3216e-19,9.8252e-20,-9.4098e-19
-4.6887e-19,2.4515e-19,-1.8277e-18
1.7297e-19,-8.2477e-19,1.6613e-18
3.3559e-19,-2.5664e-18,2.8804e-18
-0.00068461,-0.0021009,-0.0026154
-0.0006592,0.00097465,0.00011612
-0.0006592,0.00097465,0.00011612
-0.0006592,0.00097465,0.00011612
-0.0006592,0.00097465,0.00011612
-0.0006592,0.00097465,0.00011612
-0.0006592,0.00097465,0.00011612
-0.00040201,-0.0013849,-0.001853
2.1303e-19,6.4094e-19,-6.088e-19
-8.5393e-20,-3.5262e-19,7.2045e-19
-8.3922e-20,1.6766e-18,-2.9603e-18
-0.00080698,0.0017535,0.00022801
-0.00043296,-0.0011431,-0.0013077
-2.1453e-19,2.2363e-18,-4.9325e-19
2.6993e-19,-8.279e-19,8.6652e-19
5.8247e-21,-1.1133e-18,-2.9293e-19
-4.0921e-20,-9.6391e-20,-1.4701e-18
1.1009e-18,2.4641e-19,-3.744e-18
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0010102,0.0011151,1.2645e-05
-0.0031368,-0.0093963,-0.011442
-0.0019805,-0.0060789,-0.0073673
-0.00059317,-0.00062804,-0.00089841
-0.00059317,-0.00062804,-0.00089841
-1.9347e-19,-1.1274e-18,1.0663e-18
-2.8342e-19,3.3246e-19,-6.2998e-19
-9.9582e-19,-6.2851e-19,3.3827e-18
1.9963e-19,-4.2399e-20,-1.6741e-19
-1.5636e-19,1.1242e-18,-7.65e-19
2.8967e-19,-1.5889e-18,1.002e-18
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.00046115,-0.00018647,-0.00027554
-0.0023723,-8.1959e-05,-0.0010755
-1.1349e-19,7.1406e-19,-1.0802e-18
-0.0015323,0.0014888,-3.9137e-05
-0.00081758,0.00073804,-5.2494e-05
-0.00081758,0.00073804,-5.2494e-05
-0.00071682,0.00064708,-4.6024e-05
2.3949e-23,-3.0004e-23,-1.2234e-23
3.1173e-33,-3.9054e-33,-1.5924e-33
1.8326e-33,-2.2959e-33,-9.3614e-34
-0.00034383,0.00022085,-0.00019915
-0.00034383,0.00022085,-0.00019915
-0.00034383,0.00022085,-0.00019915
-0.00034383,0.00022085,-0.00019915
-0.00034383,0.00022085,-0.00019915
-0.00034383,0.00022085,-0.00019915
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.0002542,-7.2887e-05,-0.0002631
-0.00075345,-0.0011753,-0.001313
-0.0002542,-7.2887e-05,-0.0002631
0.0025332,0.00019218,4.5139e-05
0,-0,0
0,-0,0
0.00051703,0.00059561,5.7086e-05
0.00056061,0.00064581,6.1897e-05
0.00056061,0.00064581,6.1897e-05
0,-0,0
-0.0058252,-0.01906,-0.024599
0.00011511,0.00067971,3.8707e-05
0.00011511,0.00067971,3.8707e-05
0.00011511,0.00067971,3.8707e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00084392,0.00087631,1.0056e-05
-0.00084392,0.00087631,1.0056e-05
-0.00084392,0.00087631,1.0056e-05
-0.00084392,0.00087631,1.0056e-05
-0.00084392,0.00087631,1.0056e-05
0,-0,0
0,-0,0
0,-0,0
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
-0.00072768,0.00065705,-6.3984e-05
0,-0,0
0,-0,0
-0.00067873,-0.0025542,0.003699
-0.0007091,-0.0026685,0.0038645
-0.0029504,-0.0087491,-0.0092425
-0.0022276,-0.0059826,-0.0068138
-0.00073178,-0.00263,-0.0035627
-0.00073178,-0.00263,-0.0035627
-0.00060541,-0.001863,-0.0021194
-0.0021676,-0.0050631,-0.0060158
-0.00037302,-0.0011513,-0.00099696
0.0011827,-0.00060943,-0.00037399
-0.0020594,-0.006936,-0.0078911
-0.0014035,-0.0044612,-0.0056863
-0.0008692,-0.0027759,-0.0035421
-0.0013293,-0.0041297,-0.0052116
-0.0008692,-0.0027759,-0.0035421
-0.0008692,-0.0027759,-0.0035421
0,-0,0
-0.00017728,-0.00051712,-0.00039909
-0.00041624,-0.0013298,-0.0017132
-0.0017631,-0.0049576,-0.0057785
-0.00051115,-0.0014864,-0.0014216
-0.00099217,-0.0025801,-0.0028267
-0.00048255,-0.0014649,-0.0015475
-0.001996,-0.0062436,-0.007891
-0.00133,-0.0038469,-0.0046477
-0.0022725,-0.0066625,-0.0080805
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00032533,-0.00071639,-0.0006035
-0.0014328,-0.0040747,-0.004387
0.0041162,-0.002295,-0.0015608
-0.00078903,-0.0025786,-0.0031577
-0.0022767,-0.0060731,-0.0065647
0,-0,0
0,-0,0
-0.0033327,-0.0098848,-0.012062
-0.00051795,-0.0017977,-0.0023883
-0.00051795,-0.0017977,-0.0023883
-0.0016215,-0.0040918,-0.0044001
-0.0011723,-0.0036379,-0.0036265
-0.00094218,-0.0026804,-0.0031153
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.0031561,-0.0087768,-0.0099246
0,-0,0
0,-0,0
-0.00099911,-0.0028011,-0.003346
-0.00052058,-0.0018358,-0.0024676
-0.0018672,-0.0060526,-0.0078034
-0.0019298,-0.0064012,-0.0084067
-0.00098189,-0.002366,-0.0025032
-0.00091478,-0.0022257,-0.002265
-0.0011484,-0.0036691,-0.0047191
-0.0012537,-0.0031377,-0.0034303
-0.0020749,-0.0057088,-0.0065233
-0.0038243,-0.010399,-0.01141
0,-0,0
0,-0,0
-0.0010521,-0.0031159,-0.0037761
0,-0,0
-0.00085093,-0.0024764,-0.0026701
-0.00034091,-0.00092803,-0.0010345
0,-0,0
-0.00039496,-0.00098521,-0.001084
0,-0,0
0,-0,0
-0.0006534,-0.0022264,-0.0029395
-0.0006534,-0.0022264,-0.0029395
-0.0010181,-0.0030896,-0.0038513
-0.0006534,-0.0022264,-0.0029395
0,-0,0
0,-0,0
-0.00047843,-0.0014932,-0.001887
-0.00071564,-0.0023602,-0.0027495
0,-0,0
0,-0,0
0.0022538,-0.0010348,-0.00069515
0,-0,0
0,-0,0
0,-0,0
-0.0002779,-0.00067,-0.00063117
-0.00038025,-0.0011112,-0.0011087
-0.00038025,-0.0011112,-0.0011087
0,-0,0
0.0005898,-0.00040816,-0.00028592
0,-0,0
0,-0,0
-0.001604,-0.0048789,-0.0061187
-0.00038083,-0.0011937,-0.0015141
-6.0472e-05,-0.00066957,-0.00053925
-0.0017588,-0.0052171,-0.006204
-0.0020532,-0.0053614,-0.0058883
-0.00039485,-0.0011848,-0.0014565
-0.00023744,-0.00076922,-0.00072521
-0.00032533,-0.00071639,-0.0006035
-0.00053321,-0.0016298,-0.0019867
0.00061235,-0.00042376,-0.00029685
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.0016574,0.0024793,0.00032133
0,-0,0
-0.0018952,0.002835,0.00036744
0,-0,0
0,-0,0
-0.00082887,-0.0022344,-0.0024607
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00060393,-0.0018334,-0.0019368
-0.00060393,-0.0018334,-0.0019368
-0.00060393,-0.0018334,-0.0019368
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.0010352,-0.00276,-0.0031491
-0.00084833,-0.0022617,-0.0025806
-0.0010352,-0.00276,-0.0031491
0,-0,0
0,-0,0
-0.0014999,-0.0061802,-0.00074953
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00037106,-0.0008171,-0.00068834
0,-0,0
-0.00053321,-0.0016298,-0.0019867
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00053321,-0.0016298,-0.0019867
-0.00028116,-0.00091086,-0.00085875
-0.00028116,-0.00091086,-0.00085875
-0.00028116,-0.00091086,-0.00085875
-0.00028116,-0.00091086,-0.00085875
-0.00028116,-0.00091086,-0.00085875
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.0010034,-0.0029846,-0.0036979
0,-0,0
2.6583e-05,-0.0017828,-0.0017193
-0.00071793,-0.0023119,-0.0029786
-0.00071793,-0.0023119,-0.0029786
0,-0,0
0,-0,0
-0.00057818,-0.0017672,-0.0021542
-0.00067278,-0.0015867,-0.001683
-0.0013051,-0.0035642,-0.0041675
-0.00067278,-0.0015867,-0.001683
-0.0013645,-0.0033854,-0.0037021
-0.00080673,-0.0020841,-0.0023312
-0.00080673,-0.0020841,-0.0023312
-0.00071408,-0.0017648,-0.0019111
-0.00071408,-0.0017648,-0.0019111
-0.0010309,-0.0030064,-0.0036841
-0.00055955,-0.0027284,-0.0025218
-0.00071408,-0.0017648,-0.0019111
-0.00061531,-0.0023329,-0.0032767
0,-0,0
-0.00050617,-0.0015743,-0.0020243
-0.00050617,-0.0015743,-0.0020243
0,-0,0
0,-0,0
0,-0,0
-0.00057221,-0.0017021,-0.0021089
-0.00057221,-0.0017021,-0.0021089
-0.00057221,-0.0017021,-0.0021089
-0.00086367,-0.0023864,-0.0028251
-0.00057221,-0.0017021,-0.0021089
-0.00057221,-0.0017021,-0.0021089
-0.0013457,-0.0035621,-0.0040964
-0.00057221,-0.0017021,-0.0021089
-0.00057221,-0.0017021,-0.0021089
0,-0,0
0,-0,0
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
-0.00040374,-0.001495,-0.0020835
0.00030482,-0.00055726,-0.00036147
0,-0,0
-0.00086109,-0.0022734,-0.0025882
-0.00049527,-0.001284,-0.0014413
-0.00049527,-0.001284,-0.0014413
-0.00051217,-0.001237,-0.0013269
-0.00051217,-0.001237,-0.0013269
-0.00051217,-0.001237,-0.0013269
-0.00097208,-0.0024602,-0.0027331
-0.00051217,-0.001237,-0.0013269
-0.00051217,-0.001237,-0.0013269
-0.00051217,-0.001237,-0.0013269
-0.00051217,-0.001237,-0.0013269
-0.0008878,-0.0021772,-0.002364
-0.00047235,-0.0011408,-0.0012237
0.0037002,-6.5235e-05,0.00010656
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00050296,-0.0012347,-0.0013363
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
-0.00054188,-0.0014306,-0.0016366
0,-0,0
-0.00064317,-0.00068097,-0.00097414
-0.00064317,-0.00068097,-0.00097414
-0.00064317,-0.00068097,-0.00097414
-0.0010285,-0.0016883,-0.002047
-0.00064317,-0.00068097,-0.00097414
0,-0,0
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.00056276,-0.0012015,-0.0011606
-0.0012933,-0.0011013,-0.0014919
-0.0011682,-0.0033994,-0.0041127
-0.00074231,-0.0022779,-0.0028358
-0.00074231,-0.0022779,-0.0028358
-0.00074231,-0.0022779,-0.0028358
0,-0,0
-0.0005244,-0.0014081,-0.0016235
-0.0005244,-0.0014081,-0.0016235
-0.0005244,-0.0014081,-0.0016235
-0.0005244,-0.0014081,-0.0016235
-0.0005244,-0.0014081,-0.0016235
0.0019838,-0.00097471,-0.0010995
-0.0005244,-0.0014081,-0.0016235
0,-0,0
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
-0.00045048,-0.0011237,-0.0012364
0,-0,0
0,-0,0
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
-0.00047205,-0.0011496,-0.0012454
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.003001,0.00028126,0.00031204
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.0040405,0.00031922,0.00038608
0.0040405,0.00031922,0.00038608
0.0040405,0.00031922,0.00038608
0,-0,0
0,-0,0
0,-0,0
0,-0,0
