1.0164e-20,-2.7105e-20,1.1181e-18
-1.1926e-18,-4.6621e-18,1.9516e-18
6.5052e-19,3.9235e-18,-4.9534e-18
-0.0015977,-0.00013738,-0.00045204
0.0017024,-0.00015921,-4.7813e-05
-0.0017239,-0.001376,0.00094114
1.7889e-18,1.8567e-18,-1.9787e-18
8.8981e-19,6.7763e-19,-9.0124e-19
-6.1198e-20,3.9811e-19,-1.0978e-18
3.2052e-18,2.2904e-18,-1.3688e-18
-0.00049514,-0.001458,0.0016337
-0.0034497,-0.0026201,0.0024347
-8.7583e-19,-3.6931e-19,2.3159e-18
1.8783e-18,1.7754e-18,-1.3485e-18
-6.5052e-19,4.3368e-19,1.0164e-18
-0.001671,-0.0023128,0.0023254
-0.0011,-0.0013227,0.00030409
-1.528e-18,-1.0419e-18,1.4605e-18
7.4031e-19,6.2426e-19,-6.0817e-19
-0.00071098,-0.00063043,0.00040201
-5.2516e-19,4.3368e-19,1.8838e-18
5.1161e-19,4.6756e-19,-4.6079e-19
-0.001441,-0.0018274,-0.0027661
-0.0027164,-0.0030129,-0.0045929
-0.0010604,-0.00046968,-0.0011982
-0.0011435,-0.0009586,0.00040229
-0.00056712,-0.00063476,-0.00036767
0.00019401,-0.0010603,-0.00056568
1.9863e-19,-5.2728e-20,1.7093e-18
-7.4539e-19,-2.5106e-18,2.0973e-18
0.0013078,-0.00027381,0.00014507
-1.5416e-19,-1.2367e-19,8.3348e-19
1.9905e-20,5.421e-19,-1.3485e-18
3.5914e-19,1.3349e-18,-1.5585e-18
-0.00044232,-0.00076618,0.00039393
-0.0015904,-0.001693,0.0030822
-2.9111e-19,6.9784e-20,1.1579e-18
0.0014113,-0.00017672,-3.3372e-05
-9.5736e-19,-4.6415e-19,-5.8112e-19
-1.3921e-19,-2.6776e-19,1.1199e-18
8.9506e-19,7.7904e-19,-3.676e-19
-9.2914e-19,-1.088e-18,5.5019e-19
-1.4986e-18,-1.4831e-18,3.1291e-18
-0.0012947,0.002095,8.3751e-05
-0.0013384,0.0022085,9.2438e-05
1.4554e-18,2.9116e-18,-3.4661e-18
-4.6064e-20,1.1054e-18,-2.1253e-18
-8.7171e-19,-5.765e-19,1.4611e-18
4.0122e-19,2.0479e-19,1.8263e-19
-0.02606,0.047924,0.00080266
-0.0029011,-0.003401,0.0043347
-0.0027675,-0.0032444,0.0041351
-0.001754,-0.001336,0.0015376
-0.00045082,-0.000365,0.00027586
4.7792e-19,7.1459e-19,7.5117e-19
-3.9135e-19,-1.0493e-19,1.3205e-18
-2.2998e-19,-4.5917e-20,-1.3571e-18
0.0010497,-0.00013231,-3.0116e-05
0.0005766,-0.00045908,-0.00055483
0.0005766,-0.00045908,-0.00055483
-0.0014821,-0.0018795,-0.0028451
-1.9434e-18,-2.4354e-18,1.4241e-18
-3.6802e-19,8.1919e-19,5.3478e-20
-0.00065399,-0.00044064,0.00077708
-2.9991e-19,-5.5557e-19,2.0622e-19
0.00013478,7.3699e-05,8.2885e-06
0.00019506,-0.0010343,-0.0014806
-0.00079869,-0.00099577,0.0011057
0.0014349,-0.00031257,-0.00040022
0.00133,-0.00010189,-2.8741e-05
-0.0028672,-0.0029468,-0.0045226
-7.665e-20,-1.6195e-19,-7.1222e-19
-6.8017e-19,-3.7005e-19,1.4468e-19
1.0264e-19,2.3453e-20,2.6087e-19
-5.7222e-19,-9.7764e-19,3.2251e-19
1.7811e-19,9.3985e-20,-8.1552e-20
3.5486e-19,7.5056e-19,1.0469e-18
-0.30575,0.59035,0.014465
-0.00036616,-0.00041573,0.0011509
2.3382e-19,3.4894e-19,-1.2663e-18
-6.0315e-19,6.0176e-20,-1.0866e-19
3.5422e-19,1.1423e-18,3.8155e-18
-0.0011434,0.0020131,9.8483e-05
0.00049956,-0.00039774,-0.00048069
1.7171e-18,1.6271e-18,-1.7501e-18
-1.0897e-18,-1.0244e-18,1.476e-18
-0.0020088,0.0035782,0.00015955
-1.0416e-19,1.6788e-19,4.0683e-19
-0.0012709,-0.00032563,-0.001405
1.5284e-18,1.6681e-18,-1.3172e-18
-0.0013729,0.0024166,0.00010045
3.7802e-19,2.5786e-19,-2.4079e-18
6.6452e-19,4.9721e-19,-7.0064e-19
1.4517e-19,1.853e-19,4.1983e-19
-0.00071335,0.0011889,-0.00010734
-0.0071783,0.0098026,-0.00035768
-0.00071885,0.0012434,4.6286e-05
-0.0059993,0.008274,-0.00058552
-0.0090941,0.01278,-0.00058644
-0.0046218,0.007671,0.00031848
-1.1665e-18,-1.0567e-18,1.771e-18
-0.005891,0.009083,0.00027168
-1.0824e-18,-1.8263e-18,2.048e-18
3.9451e-19,5.6813e-19,-6.9344e-19
1.8516e-19,3.9509e-19,2.0954e-18
4.575e-19,1.9803e-19,-4.7542e-19
-0.0068592,0.0085358,-0.0015433
-0.0081724,0.010932,-0.0014508
3.6481e-20,-7.8955e-19,1.6347e-19
-3.9321e-20,2.0309e-19,6.4577e-19
4.5383e-20,1.0719e-21,6.6528e-19
8.1098e-20,-1.2971e-19,3.6503e-19
-9.1126e-19,-5.075e-19,4.159e-19
-3.3085e-19,-3.5595e-19,1.5074e-19
-3.9721e-20,-4.3128e-20,2.7752e-20
-3.2176e-19,-2.9457e-19,-1.5679e-19
1.5171e-19,1.8419e-19,1.9971e-19
1.7328e-19,3.1804e-19,1.7152e-19
-1.5796e-19,-1.9231e-19,5.021e-19
-9.3596e-20,-7.6553e-20,-3.1935e-19
-2.4371e-19,-3.1394e-19,-5.9528e-20
5.3386e-19,7.963e-19,4.1458e-19
-1.4403e-19,-1.7386e-19,9.931e-19
-2.1427e-19,-1.3217e-19,-2.2409e-19
3.197e-19,3.2929e-19,2.2128e-19
2.1545e-19,2.2354e-19,-1.7681e-19
-3.3002e-19,-4.5688e-19,-3.1902e-19
2.7314e-20,3.4421e-21,1.41e-19
2.6535e-19,1.0956e-19,7.5842e-20
-2.5804e-19,-2.9552e-19,-1.8998e-19
-1.2733e-19,-8.7859e-20,3.6099e-20
-8.4142e-19,-7.7347e-19,1.5615e-18
-1.2931e-19,-1.0192e-19,3.6783e-19
2.7156e-20,7.2213e-20,-3.3746e-19
0.001892,-0.00014494,-4.0887e-05
3.218e-19,9.9072e-20,-7.2757e-19
-3.1292e-19,-4.0375e-19,-2.3764e-19
2.0425e-20,2.136e-20,2.1511e-19
2.7944e-19,3.1606e-19,-1.504e-19
-6.3734e-19,-1.9745e-19,-6.9016e-19
-0.0030727,0.0055998,0.00026558
-1.8601e-19,-1.0822e-20,2.5462e-19
-0.018543,0.034492,0.00053219
-0.024105,0.044498,0.00098276
-0.02666,0.049076,0.0011082
-0.0029091,-0.003501,0.0063372
-0.00067268,-0.00059647,0.00038035
-0.00058463,-0.0010127,0.00052066
-0.0010481,-0.00026853,-0.0011586
3.0355e-19,2.0605e-19,1.6417e-19
1.0916e-18,1.4184e-18,2.1355e-18
-0.00033026,-8.4245e-05,0.0003018
-0.00071098,-0.00063043,0.00040201
-1.0943e-19,-1.3962e-19,-2.1121e-19
-0.0012732,-0.0013289,0.00085849
-0.0024578,-0.0026958,0.0022897
-1.3664e-19,-1.7448e-19,-2.6394e-19
-0.0014623,-0.0020104,0.001353
-0.00038214,-0.00052571,0.00036378
1.5933e-19,2.0159e-19,3.0521e-19
-1.0218e-19,-1.3413e-19,-2.0237e-19
-0.00054524,-0.00053973,0.0012818
-0.0013207,-0.0022335,-0.00059579
-0.0003624,-9.2444e-05,0.00033117
-7.9262e-31,-1.1221e-30,4.1926e-30
-0.0012151,-0.0028785,0.00040764
-0.00053047,-0.001113,0.0011832
-0.00206,-0.0023203,0.0020126
-0.0021099,-0.0031105,0.002551
-2.0555e-31,-2.7345e-31,5.6817e-31
-0.011899,0.021825,0.00086325
-0.015378,0.028188,0.00075524
-0.00064325,0.00088899,4.1523e-05
-0,0,0
-0,0,0
-0.02646,0.048648,0.00082403
-0,0,0
-0,0,0
-0,0,0
-0,0,0
2.0639e-31,2.7416e-31,-5.7093e-31
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
6.9353e-32,9.2053e-32,-1.904e-31
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
4.9188e-32,6.5403e-32,-1.3683e-31
-0,0,0
-0,0,0
-1.2003e-33,-1.8185e-33,1.8145e-33
-2.7605e-33,-3.6684e-33,7.6351e-33
-6.3433e-34,-8.1582e-34,1.6211e-33
2.9295e-34,3.8646e-34,-7.6094e-34
-3.1382e-33,-4.1655e-33,8.6508e-33
0.00023008,0.00032429,8.3005e-06
-2.1533e-33,-2.8543e-33,5.8445e-33
-0.00047823,9.9858e-05,0.00065943
-7.024e-34,-9.3062e-34,1.9001e-33
-3.2075e-34,-4.2419e-34,8.5401e-34
1.559e-34,2.0748e-34,-4.3808e-34
1.7205e-33,2.2849e-33,-4.7656e-33
-3.4984e-34,-8.38e-34,-3.5393e-33
-1.4881e-33,-1.9752e-33,4.0972e-33
-1.3813e-33,-1.968e-33,4.1186e-33
1.6531e-33,2.1351e-33,-4.0841e-33
3.7451e-34,3.4014e-34,-1.039e-33
7.8605e-34,1.1239e-33,-1.0701e-33
-1.9912e-34,-4.0824e-34,6.4459e-34
-0,0,0
1.8172e-33,2.3541e-33,-4.1568e-33
1.8067e-33,2.4312e-33,-5.1988e-33
3.2733e-33,4.3478e-33,-1.0092e-32
-0,0,0
-0,0,0
4.4274e-34,5.8966e-34,-1.2075e-33
0.00025247,0.00035585,9.1083e-06
-0,0,0
-2.5975e-33,-3.4198e-33,7.3746e-33
-2.5772e-34,-3.4222e-34,7.1268e-34
-7.9713e-38,-1.1498e-37,-1.7779e-37
-6.4652e-38,-7.053e-38,-1.822e-37
-3.7703e-39,-5.5537e-39,-8.274e-39
1.3714e-37,2.0202e-37,3.0097e-37
1.1289e-82,1.5073e-82,-3.136e-82
-1.9337e-98,-2.8756e-98,-1.9864e-98
-2.6141e-98,1.4986e-97,-3.4572e-97
4.9641e-98,5.6618e-98,8.6099e-98
-1.5195e-96,-1.7331e-96,-2.6355e-96
-4.732e-113,-4.735e-113,-8.9709e-113
1.5783e-113,1.7202e-113,2.5026e-113
-0,0,0
-0.00077064,0.0012843,-0.00011596
-0,0,0
-4.8268e-112,-5.5052e-112,-8.3717e-112
2.2611e-127,2.5788e-127,3.9216e-127
-0,0,0
-0,0,0
-7.2605e-143,-8.2809e-143,-1.2593e-142
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0015578,-0.00013396,-0.00044077
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00027489,-0.00017943,7.4826e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0011139,-0.0013394,0.00030793
-0.0024107,-0.0034087,0.0031579
-0.019973,0.037102,0.00062811
-0.0016768,0.0030389,0.00015055
-0,0,0
-0,0,0
-0.0050085,0.0099339,0.00033321
-0,0,0
-0,0,0
-0,0,0
-0.0029477,0.005372,0.00025477
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00033281,-0.00071768,0.0004995
-0,0,0
-0,0,0
-0,0,0
-0.001893,0.00343,0.00015533
-0,0,0
-0.0011087,0.0021068,8.7796e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00057157,0.00078992,3.6895e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0079354,0.012754,0.00041424
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00089951,0.0017094,7.1233e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00031525,6.9819e-05,-9.6445e-05
-0.0012116,-0.0012827,0.0022633
-0,0,0
-0.0021853,-0.0025538,0.0035409
-0,0,0
-0.001058,-0.00027109,-0.0011697
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00059615,4.3152e-06,-0.00054987
-0.0004801,0.0008644,2.9453e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00028867,6.3931e-05,-8.8312e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0025182,0.0047344,0.00015733
-0.0014904,0.0020051,-0.00010608
-0.00098716,0.0016933,6.1508e-05
-0.00098716,0.0016933,6.1508e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00099443,0.0017693,5.9367e-05
-0,0,0
-0.0031126,-0.0037459,0.0067804
-0,0,0
-0,0,0
-0.0012275,0.0022211,8.2192e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00084974,0.0014698,5.4715e-05
-0,0,0
-0,0,0
-0,0,0
-0.001614,0.00027309,-0.0015318
-0.0015831,0.00026785,-0.0015025
-0.0032235,0.00032939,-0.0030891
-0,0,0
-0,0,0
-0.00068169,4.9344e-06,-0.00062877
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0028243,0.00034423,-0.0027276
-0,0,0
-0,0,0
-0,0,0
-0.00071725,0.00062807,-0.00017257
0.0025564,0.00013314,-0.00022642
-0,0,0
-0,0,0
-0.00077753,5.6281e-06,-0.00071717
-0.00077753,5.6281e-06,-0.00071717
-0,0,0
-0,0,0
-0,0,0
-0.0020736,0.00052251,-0.0015397
-0.0015509,-0.00039738,-0.0017146
-0.0021811,-0.0014409,0.00086802
-0,0,0
-0.00064325,0.00088899,4.1523e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00050545,0.00010554,0.00069697
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
0.00016281,-0.0014507,-0.0023373
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0014759,9.4231e-05,-0.0014557
-0,0,0
-0.0013712,0.0025496,0.00010775
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00081125,-0.00025713,0.00034286
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
0.00024318,0.00034275,8.7731e-06
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00084157,0.0014025,-0.00012663
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0025627,-0.0041667,0.005871
-0,0,0
0.0011814,-0.00014891,-3.3894e-05
0.0011814,-0.00014891,-3.3894e-05
-0,0,0
-0,0,0
-0,0,0
-0.00078564,-0.0028237,0.0034008
-0,0,0
-0,0,0
-0,0,0
0.0013031,-0.0001404,-3.0824e-05
-0,0,0
-0,0,0
-0,0,0
-0.00013479,-9.6239e-05,0.00041895
0.00016963,5.8756e-05,4.9076e-06
0.00091596,0.00012845,-1.9985e-05
-0.001361,-0.0012002,0.001497
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00094457,-0.0014758,0.0007403
-0,0,0
-0,0,0
-0,0,0
0.0014113,-0.00017672,-3.3372e-05
-0,0,0
-0.00068303,-0.00074498,0.0010787
-0.00025717,-5.4311e-05,-0.00032086
8.8542e-06,0.00014286,1.1036e-05
8.1657e-06,0.00013175,1.0178e-05
8.8542e-06,0.00014286,1.1036e-05
-0,0,0
-0,0,0
-0,0,0
-0.0012697,-0.00019777,-0.00016572
-0,0,0
-0,0,0
-0.0012135,-0.0010701,0.0013348
-0.0014856,-0.0017943,0.0026829
-0,0,0
-0.00018862,-0.00064218,0.00079104
-0.0012619,-0.0016659,0.00064551
-0,0,0
-0,0,0
-0,0,0
-0.00057385,-0.00078728,0.0012607
-0.00057385,-0.00078728,0.0012607
-0.00057385,-0.00078728,0.0012607
-0,0,0
-0,0,0
-0,0,0
-0.001441,-0.001739,0.0028669
-0.00087387,-0.00010145,-0.0004786
-0,0,0
-0.00037385,-8.9187e-05,0.00013838
-0.00035541,-8.4787e-05,0.00013156
-0.00098067,-0.0015323,0.00076859
-0.00093704,-0.0013573,0.00061922
-0,0,0
-0.0017176,-0.00039197,-0.0011137
-0.0021889,-0.0032269,0.0026464
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0016549,-0.0026665,0.0037638
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0017981,-0.00015462,-0.00050874
-0,0,0
0.00028796,0.00040587,1.0389e-05
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0022007,-0.0022967,0.0034312
-0.0022007,-0.0022967,0.0034312
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.0009585,-0.0015598,0.0027602
-0.0009585,-0.0015598,0.0027602
-0.0009585,-0.0015598,0.0027602
-0.0009585,-0.0015598,0.0027602
-0.00088397,-0.0014385,0.0025455
-0,0,0
-0,0,0
-0,0,0
-0.0008159,-0.0016979,0.0012813
-0,0,0
-0,0,0
0.00061057,-0.00039599,-0.00046295
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00057519,-0.0012068,0.001283
3.7296e-05,-0.00014002,-0.00027537
3.7296e-05,-0.00014002,-0.00027537
-8.1796e-05,-0.00089626,-0.00090421
0.000146,-0.00028631,-0.00036931
-0,0,0
-0,0,0
-0,0,0
-0.0012142,-0.0013675,-0.00030713
-0.00063824,-0.00071436,-0.00041378
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00089465,-0.0006028,0.001063
-0.00089465,-0.0006028,0.001063
-0,0,0
-0,0,0
-0,0,0
-0.0010626,-0.0010594,0.0024448
-0,0,0
-0,0,0
-0,0,0
-0.0010738,-0.0011236,-0.0017253
-0,0,0
-0,0,0
-0,0,0
-0.0011514,-0.0012773,-0.00072925
-0.0010619,-0.001178,-0.00067255
-0,0,0
-0,0,0
-0.0010652,-0.0012475,0.0010066
-0,0,0
-0,0,0
-0,0,0
-0.00082057,-0.000457,-0.00075333
-0,0,0
-0,0,0
-0,0,0
-0.0009996,-0.0012463,0.0013839
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0.00059854,0.00012498,0.00082533
-0.00059854,0.00012498,0.00082533
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
