2.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.79851,0.79851,0,0,0.39925,0.039925,0.079851,0,0.25952,0.23955,0,0,0.79851,0,0,0,0.79851,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.6094,0,0.40236,0,0,0,0.5633,0,1.6094,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.324,0,0,0,0,0,0,0,2.3026,0,0,0
0,0,0,0,0,0,0,0,0.074893,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.20118,0,0,0,0,0,0,0,1.0864,0,0,1.4887,0,0,0,0.16094,0
0,0,0,0.034657,0,0,0,0.034657,0,0,0,0.034657,0,0,0.034657,0,0,0,0.034657,0
0,0,0,0.047428,0,0,0,0,0,0,0,0.047428,0,0,0,0,0,0,0.047428,0
0,0,0,0.99328,0,0,0.24079,0.51169,0,0,0.030099,0.060199,0,0,0,0,0,0,0.96318,0
0,0,0,0,0,0,0.047428,0.047428,0,0,0.047428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.047428,0.047428,0,0,0.047428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.047428,0.047428,0,0,0.047428,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.057565,0,0,0.057565,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
