0,0,0.045147,0.72235,0,0.090294,0.13544,0.045147,0,0,0.90294,0,0,0,0,0,0,0,0,0
0,0.19079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5724,0,0,0.092493,0.55496,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1791,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16847,0.16847,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3468,0,0,0.13468,1.3468,0.47137,0.067338,0.80806,1.3468,1.3468,0,1.3468,1.3468,0.40403,1.3468,0,1.3468,1.3468,1.3468,0
0,0,0.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6512,0,0,0,2.6512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.16581,0.16581,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.16364,0.16364,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.17006,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.16674,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
